,experiment_id,session_id,device_id,event_id,type,device_time,logged_time,time,confidence_interval,delay,filter_id,eye,gaze_x,gaze_y,gaze_z,eye_cam_x,eye_cam_y,eye_cam_z,angle_x,angle_y,raw_x,raw_y,pupil_measure1,pupil_measure1_type,pupil_measure2,pupil_measure2_type,ppd_x,ppd_y,velocity_x,velocity_y,velocity_xy,status
94,1,1,0,189,51,271608.5797251,43.258665700035635,43.1229855499696,-1.0,0.13568015,0,21,0.014814815,0.047222223,0.0,8.61007,-4.1162715,52.400776,-1.7366228,1.8317922,0.74296075,0.7398165,32.870556,74,4.357888,77,0.0,0.0,0.0,0.0,0.0,0
95,1,1,0,190,51,271608.5876381,43.258665700035635,43.130898549978156,-1.0,0.12776715,0,21,0.015740741,0.046296295,0.0,8.61007,-4.1162715,52.400776,-1.7370567,1.8312067,0.7428274,0.7392197,32.753323,74,4.3418713,77,0.0,0.0,0.0,0.0,0.0,0
96,1,1,0,191,51,271608.59569010005,43.258665700035635,43.13895054999739,-1.0,0.11971515,0,21,0.0129629625,0.046296295,0.0,8.61007,-4.1162715,52.400776,-1.7359947,1.831534,0.7424952,0.73937905,32.631733,74,4.3261533,77,0.0,0.0,0.0,0.0,0.0,0
97,1,1,0,192,51,271608.6356561,43.32562000001781,43.17891654995037,-1.0,0.14670345,0,21,0.0064814813,0.050925925,0.0,8.61007,-4.1162715,52.400776,-1.7365673,1.8332928,0.7424948,0.7385443,32.807343,74,4.348967,77,0.0,0.0,0.0,0.0,0.0,0
98,1,1,0,193,51,271608.6436621,43.32562000001781,43.186922549968585,-1.0,0.13869745,0,21,0.011111111,0.050925925,0.0,8.61007,-4.1162715,52.400776,-1.7389735,1.8324659,0.74224854,0.73798555,32.8351,74,4.3520665,77,0.0,0.0,0.0,0.0,0.0,0
99,1,1,0,194,51,271608.65167010005,43.32562000001781,43.19493055000203,-1.0,0.13068946,0,21,0.019444445,0.05185185,0.0,8.61007,-4.1162715,52.400776,-1.7431977,1.83191,0.74164283,0.73782325,32.81443,74,4.348688,77,0.0,0.0,0.0,0.0,0.0,0
100,1,1,0,195,51,271608.6597011,43.32562000001781,43.20296154997777,-1.0,0.12265845,0,21,0.025,0.05185185,0.0,8.61007,-4.1162715,52.400776,-1.7460517,1.8311869,0.74121946,0.7379794,32.81659,74,4.3487616,77,0.0,0.0,0.0,0.0,0.0,0
101,1,1,0,196,51,271608.6676181,43.35756430000765,43.21087854995858,-1.0,0.14668575,0,21,0.027777778,0.050925925,0.0,8.61007,-4.1162715,52.400776,-1.7473371,1.8301251,0.74091613,0.7382002,32.841343,74,4.3522363,77,0.0,0.0,0.0,0.0,0.0,0
102,1,1,0,197,51,271608.67555810005,43.35756430000765,43.218818549998105,-1.0,0.13874575,0,21,0.033333335,0.049074072,0.0,8.61007,-4.1162715,52.400776,-1.7498852,1.8281832,0.7409177,0.737576,32.682137,74,4.3300543,77,0.0,0.0,0.0,0.0,0.0,0
103,1,1,0,198,51,271608.68363810005,43.35756430000765,43.22689854999771,-1.0,0.13066575,0,21,0.032407407,0.042592593,0.0,8.61007,-4.1162715,52.400776,-1.7486575,1.8250902,0.74060494,0.7374588,32.671425,74,4.329427,77,0.0,0.0,0.0,0.0,0.0,0
104,1,1,0,199,51,271608.6916201,43.35756430000765,43.234880549949594,-1.0,0.12268375,0,21,0.031481482,0.037962962,0.0,8.61007,-4.1162715,52.400776,-1.7479453,1.8228695,0.74064374,0.73762935,32.58799,74,4.318659,77,0.0,0.0,0.0,0.0,0.0,0
105,1,1,0,200,51,271608.69992010004,43.39353820000542,43.24318054999458,-1.0,0.15035765,0,21,0.039814815,0.028703704,0.0,8.61007,-4.1162715,52.400776,-1.7504998,1.815766,0.73949623,0.7363695,32.510807,74,4.3086047,77,0.0,0.0,0.0,0.0,0.0,0
106,1,1,0,201,51,271608.70757310005,43.39353820000542,43.250833550002426,-1.0,0.14270465,0,21,0.04537037,0.021296296,0.0,8.61007,-4.1162715,52.400776,-1.7527447,1.8114082,0.7385333,0.7355298,32.719833,74,4.3368793,77,0.0,0.0,0.0,0.0,0.0,0
107,1,1,0,202,51,271608.7156921,43.39353820000542,43.258952549949754,-1.0,0.13458565,0,21,0.049074072,0.02037037,0.0,8.61007,-4.1162715,52.400776,-1.7541338,1.810196,0.7379933,0.7349815,32.95305,74,4.368162,77,0.0,0.0,0.0,0.0,0.0,0
108,1,1,0,203,51,271608.72364110005,43.39353820000542,43.2669015499996,-1.0,0.12663665,0,21,0.05185185,0.014814815,0.0,8.61007,-4.1162715,52.400776,-1.7549571,1.806898,0.7373244,0.7338818,33.01977,74,4.3772388,77,0.0,0.0,0.0,0.0,0.0,0
109,1,1,0,204,51,271608.7317711,43.42959650000557,43.27503154997248,-1.0,0.15456495,0,21,0.048148148,0.019444445,0.0,8.61007,-4.1162715,52.400776,-1.7524741,1.8084247,0.7378507,0.734288,33.01452,74,4.3767824,77,0.0,0.0,0.0,0.0,0.0,0
110,1,1,0,205,51,271608.7394531,43.42959650000557,43.28271354996832,-1.0,0.14688295,0,21,0.049074072,0.014814815,0.0,8.61007,-4.1162715,52.400776,-1.7526222,1.8059711,0.73746854,0.7335457,32.83551,74,4.35286,77,0.0,0.0,0.0,0.0,0.0,0
111,1,1,0,206,51,271608.74755310005,43.42959650000557,43.290813550003804,-1.0,0.13878295,0,21,0.047222223,0.019444445,0.0,8.61007,-4.1162715,52.400776,-1.7520257,1.8084258,0.7378395,0.7342559,32.94672,74,4.367781,77,0.0,0.0,0.0,0.0,0.0,0
112,1,1,0,207,51,271608.75564010005,43.42959650000557,43.29890054999851,-1.0,0.13069595,0,21,0.04537037,0.019444445,0.0,8.61007,-4.1162715,52.400776,-1.7510762,1.8089176,0.7378485,0.73434186,32.939053,74,4.3669934,77,0.0,0.0,0.0,0.0,0.0,0
113,1,1,0,208,51,271608.7635761,43.42959650000557,43.30683654994937,-1.0,0.12275995,0,21,0.046296295,0.023148147,0.0,8.61007,-4.1162715,52.400776,-1.7520033,1.8104872,0.7378266,0.73441726,32.918022,74,4.36386,77,0.0,0.0,0.0,0.0,0.0,0
114,1,1,0,209,51,271608.83557710005,43.52731820003828,43.37883755000075,-1.0,0.14848065,0,21,0.036111113,0.028703704,0.0,8.61007,-4.1162715,52.400776,-1.7510438,1.8054962,0.7393096,0.7344061,32.57794,74,4.317484,77,0.0,0.0,0.0,0.0,0.0,0
115,1,1,0,210,51,271608.84368010005,43.52731820003828,43.38694055000087,-1.0,0.14037766,0,21,0.03888889,0.025,0.0,8.61007,-4.1162715,52.400776,-1.7517998,1.8036885,0.7392422,0.73427016,32.633114,74,4.324822,77,0.0,0.0,0.0,0.0,0.0,0
116,1,1,0,211,51,271608.8516401,43.52731820003828,43.39490054995986,-1.0,0.13241765,0,21,0.03888889,0.023148147,0.0,8.61007,-4.1162715,52.400776,-1.7516987,1.8025055,0.73933136,0.73410535,32.70719,74,4.3347244,77,0.0,0.0,0.0,0.0,0.0,0
117,1,1,0,212,51,271608.85974610003,43.52731820003828,43.40300654998282,-1.0,0.12431165,0,21,0.04074074,0.021296296,0.0,8.61007,-4.1162715,52.400776,-1.7522986,1.8010026,0.73927015,0.73410815,32.604446,74,4.320933,77,0.0,0.0,0.0,0.0,0.0,0
118,1,1,0,213,51,271608.8996931,43.59721839998383,43.44295354996575,-1.0,0.15426485,0,21,0.042592593,0.024074074,0.0,8.61007,-4.1162715,52.400776,-1.7558432,1.7979903,0.7392664,0.7335028,32.92941,74,4.3635716,77,0.0,0.0,0.0,0.0,0.0,0
119,1,1,0,214,51,271608.9075051,43.59721839998383,43.45076554996194,-1.0,0.14645284,0,21,0.044444446,0.021296296,0.0,8.61007,-4.1162715,52.400776,-1.7566262,1.7964717,0.7392185,0.73311687,32.87012,74,4.3553658,77,0.0,0.0,0.0,0.0,0.0,0
120,1,1,0,215,51,271608.91561110003,43.59721839998383,43.458871549984906,-1.0,0.13834685,0,21,0.05,0.025,0.0,8.61007,-4.1162715,52.400776,-1.7597317,1.7974923,0.7386265,0.7331218,33.000942,74,4.372592,77,0.0,0.0,0.0,0.0,0.0,0
121,1,1,0,216,51,271608.92366010003,43.59721839998383,43.466920549981296,-1.0,0.13029785,0,21,0.05277778,0.027777778,0.0,8.61007,-4.1162715,52.400776,-1.7616116,1.7987016,0.7384479,0.73313963,33.046455,74,4.3783064,77,0.0,0.0,0.0,0.0,0.0,0
122,1,1,0,217,51,271608.9315331,43.62719209998613,43.47479354997631,-1.0,0.15239856,0,21,0.055555556,0.02962963,0.0,8.61007,-4.1162715,52.400776,-1.7624344,1.7985669,0.738407,0.7328881,33.061882,74,4.3800945,77,0.0,0.0,0.0,0.0,0.0,0
123,1,1,0,218,51,271608.93944110005,43.62719209998613,43.482701550005004,-1.0,0.14449055,0,21,0.058333334,0.031481482,0.0,8.61007,-4.1162715,52.400776,-1.7643118,1.7991623,0.738107,0.73281324,32.99183,74,4.370397,77,0.0,0.0,0.0,0.0,0.0,0
124,1,1,0,219,51,271608.94752610003,43.62719209998613,43.49078654998448,-1.0,0.13640556,0,21,0.05925926,0.02962963,0.0,8.61007,-4.1162715,52.400776,-1.7644277,1.7981458,0.7382369,0.7326257,32.99133,74,4.370163,77,0.0,0.0,0.0,0.0,0.0,0
125,1,1,0,220,51,271608.95965810004,43.62719209998613,43.50291854998795,-1.0,0.12427355,0,21,0.06111111,0.031481482,0.0,8.61007,-4.1162715,52.400776,-1.7657913,1.7987728,0.73791045,0.7328296,32.930954,74,4.362052,77,0.0,0.0,0.0,0.0,0.0,0
126,1,1,0,221,51,271608.9676591,43.65914070000872,43.510919549968094,-1.0,0.14822115,0,21,0.062962964,0.032407407,0.0,8.61007,-4.1162715,52.400776,-1.7664206,1.7983881,0.7376277,0.7327964,33.094433,74,4.3841166,77,0.0,0.0,0.0,0.0,0.0,0
127,1,1,0,222,51,271608.9754641,43.65914070000872,43.51872454996919,-1.0,0.14041615,0,21,0.062962964,0.032407407,0.0,8.61007,-4.1162715,52.400776,-1.7668325,1.798568,0.73715764,0.73251915,33.09873,74,4.384881,77,0.0,0.0,0.0,0.0,0.0,0
128,1,1,0,223,51,271608.9836111,43.65914070000872,43.5268715499551,-1.0,0.13226914,0,21,0.060185187,0.032407407,0.0,8.61007,-4.1162715,52.400776,-1.7652068,1.7986158,0.73764443,0.7326084,33.037582,74,4.376676,77,0.0,0.0,0.0,0.0,0.0,0
129,1,1,0,224,51,271608.9916151,43.65914070000872,43.53487554995809,-1.0,0.12426515,0,21,0.062962964,0.037037037,0.0,8.61007,-4.1162715,52.400776,-1.7671734,1.8009065,0.7372523,0.7326998,33.233574,74,4.4027543,77,0.0,0.0,0.0,0.0,0.0,0
130,1,1,0,225,51,271608.9995741,43.69195250002667,43.542834549967665,-1.0,0.14911795,0,21,0.05740741,0.035185184,0.0,8.61007,-4.1162715,52.400776,-1.7657455,1.7999917,0.737439,0.7326056,32.934185,74,4.362745,77,0.0,0.0,0.0,0.0,0.0,0
131,1,1,0,226,51,271609.00754310004,43.69195250002667,43.55080354999518,-1.0,0.14114895,0,21,0.055555556,0.035185184,0.0,8.61007,-4.1162715,52.400776,-1.7651799,1.8002039,0.7375275,0.7326936,33.131676,74,4.389365,77,0.0,0.0,0.0,0.0,0.0,0
132,1,1,0,227,51,271609.0156801,43.69195250002667,43.558940549963154,-1.0,0.13301195,0,21,0.058333334,0.035185184,0.0,8.61007,-4.1162715,52.400776,-1.7666314,1.7998893,0.73719174,0.7323852,33.092106,74,4.383864,77,0.0,0.0,0.0,0.0,0.0,0
133,1,1,0,228,51,271609.02358110005,43.69195250002667,43.56684154999675,-1.0,0.12511095,0,21,0.05277778,0.032407407,0.0,8.61007,-4.1162715,52.400776,-1.7634051,1.7993788,0.7377165,0.73225784,33.086548,74,4.383442,77,0.0,0.0,0.0,0.0,0.0,0
134,1,1,0,229,51,271609.0316801,43.69195250002667,43.57494054996641,-1.0,0.11701195,0,21,0.05462963,0.035185184,0.0,8.61007,-4.1162715,52.400776,-1.7646506,1.8002993,0.737427,0.73249066,33.045776,74,4.377953,77,0.0,0.0,0.0,0.0,0.0,0
135,1,1,0,230,51,271609.0396461,43.72300160001032,43.582906549971085,-1.0,0.14009506,0,21,0.04537037,0.037962962,0.0,8.61007,-4.1162715,52.400776,-1.7646549,1.8019793,0.7374193,0.73275185,33.15359,74,4.3924513,77,0.0,0.0,0.0,0.0,0.0,0
136,1,1,0,231,51,271609.0475401,43.72300160001032,43.59080054995138,-1.0,0.13220105,0,21,0.046296295,0.03888889,0.0,8.61007,-4.1162715,52.400776,-1.7652675,1.8020293,0.73730314,0.73285484,33.141293,74,4.390792,77,0.0,0.0,0.0,0.0,0.0,0
137,1,1,0,232,51,271609.05563410005,43.72300160001032,43.598894549999386,-1.0,0.12410705,0,21,0.04537037,0.03425926,0.0,8.61007,-4.1162715,52.400776,-1.7642567,1.7996404,0.737313,0.73250365,32.801544,74,4.3454037,77,0.0,0.0,0.0,0.0,0.0,0
138,1,1,0,233,51,271609.06363710004,43.72300160001032,43.606897549994756,-1.0,0.11610405,0,21,0.043518517,0.03425926,0.0,8.61007,-4.1162715,52.400776,-1.7631614,1.800232,0.7373403,0.7325711,33.053196,74,4.3794537,77,0.0,0.0,0.0,0.0,0.0,0
139,1,1,0,234,51,271609.0715991,43.76001940004062,43.61485954996897,-1.0,0.14515986,0,21,0.030555556,0.031481482,0.0,8.61007,-4.1162715,52.400776,-1.7623159,1.7978187,0.7373848,0.73227173,32.685936,74,4.330327,77,0.0,0.0,0.0,0.0,0.0,0
140,1,1,0,235,51,271609.0795951,43.76001940004062,43.622855549969245,-1.0,0.13716385,0,21,0.031481482,0.032407407,0.0,8.61007,-4.1162715,52.400776,-1.763045,1.7984015,0.73676294,0.732373,32.941216,74,4.3649974,77,0.0,0.0,0.0,0.0,0.0,0
141,1,1,0,236,51,271609.0876581,43.76001940004062,43.63091854995582,-1.0,0.12910084,0,21,0.026851851,0.031481482,0.0,8.61007,-4.1162715,52.400776,-1.7608948,1.7985616,0.7368245,0.7325454,32.849518,74,4.3532434,77,0.0,0.0,0.0,0.0,0.0,0
142,1,1,0,237,51,271609.09564210003,43.76001940004062,43.63890254998114,-1.0,0.12111685,0,21,0.024074074,0.028703704,0.0,8.61007,-4.1162715,52.400776,-1.7588116,1.7975652,0.73684657,0.7324757,32.80371,74,4.34764,77,0.0,0.0,0.0,0.0,0.0,0
143,1,1,0,238,51,271609.1035581,43.79198420001194,43.64681854995433,-1.0,0.14516565,0,21,0.008333334,0.035185184,0.0,8.61007,-4.1162715,52.400776,-1.7597604,1.7997277,0.73669195,0.73294294,32.94388,74,4.3664393,77,0.0,0.0,0.0,0.0,0.0,0
144,1,1,0,239,51,271609.1116461,43.79198420001194,43.65490654995665,-1.0,0.13707764,0,21,0.0074074073,0.033333335,0.0,8.61007,-4.1162715,52.400776,-1.7589455,1.7991196,0.7365054,0.73269475,32.845417,74,4.3535156,77,0.0,0.0,0.0,0.0,0.0,0
145,1,1,0,240,51,271609.11964610004,43.79198420001194,43.66290654998738,-1.0,0.12907764,0,21,0.0074074073,0.036111113,0.0,8.61007,-4.1162715,52.400776,-1.7593117,1.8002108,0.7359045,0.73299694,32.919468,74,4.3639865,77,0.0,0.0,0.0,0.0,0.0,0
146,1,1,0,241,51,271609.1275391,43.79198420001194,43.670799549960066,-1.0,0.12118465,0,21,0.0074074073,0.03425926,0.0,8.61007,-4.1162715,52.400776,-1.7591834,1.799134,0.7355201,0.73274994,32.822098,74,4.351244,77,0.0,0.0,0.0,0.0,0.0,0
147,1,1,0,242,51,271609.1354901,43.82480100000976,43.678750549966935,-1.0,0.14605045,0,21,-0.0037037036,0.037962962,0.0,8.61007,-4.1162715,52.400776,-1.7602309,1.8008782,0.73510116,0.7331233,32.743652,74,4.3408737,77,0.0,0.0,0.0,0.0,0.0,0
148,1,1,0,243,51,271609.1435301,43.82480100000976,43.686790549953,-1.0,0.13801046,0,21,0.0027777778,0.036111113,0.0,8.61007,-4.1162715,52.400776,-1.7633375,1.7991257,0.7342526,0.7330114,32.412823,74,4.296489,77,0.0,0.0,0.0,0.0,0.0,0
149,1,1,0,244,51,271609.1515411,43.82480100000976,43.69480154995108,-1.0,0.12999944,0,21,0.0074074073,0.031481482,0.0,8.61007,-4.1162715,52.400776,-1.7653679,1.7959241,0.73335797,0.7319444,32.412003,74,4.2964163,77,0.0,0.0,0.0,0.0,0.0,0
150,1,1,0,245,51,271609.15964110004,43.82480100000976,43.702901549986564,-1.0,0.12189945,0,21,0.008333334,0.031481482,0.0,8.61007,-4.1162715,52.400776,-1.7656988,1.7954327,0.73325926,0.73205656,32.367107,74,4.2904754,77,0.0,0.0,0.0,0.0,0.0,0
151,1,1,0,246,51,271609.1676331,43.85974720004015,43.71089354995638,-1.0,0.14885364,0,21,0.0064814813,0.028703704,0.0,8.61007,-4.1162715,52.400776,-1.7682306,1.7939041,0.73270994,0.7318415,32.41304,74,4.296518,77,0.0,0.0,0.0,0.0,0.0,0
152,1,1,0,247,51,271609.1755771,43.85974720004015,43.71883754996816,-1.0,0.14090966,0,21,0.009259259,0.026851851,0.0,8.61007,-4.1162715,52.400776,-1.7696085,1.7923994,0.73228055,0.7315204,32.364563,74,4.290014,77,0.0,0.0,0.0,0.0,0.0,0
153,1,1,0,248,51,271609.1836171,43.85974720004015,43.726877549954224,-1.0,0.13286965,0,21,0.015740741,0.027777778,0.0,8.61007,-4.1162715,52.400776,-1.7727185,1.7920047,0.73103243,0.7315427,32.546265,74,4.314852,77,0.0,0.0,0.0,0.0,0.0,0
154,1,1,0,249,51,271609.19160210004,43.85974720004015,43.734862549987156,-1.0,0.12488465,0,21,0.018518519,0.025,0.0,8.61007,-4.1162715,52.400776,-1.7738264,1.7901917,0.7303489,0.7311958,32.221504,74,4.271558,77,0.0,0.0,0.0,0.0,0.0,0
155,1,1,0,250,51,271609.1995721,43.85974720004015,43.74283254996408,-1.0,0.11691465,0,21,0.02037037,0.023148147,0.0,8.61007,-4.1162715,52.400776,-1.7746701,1.7891557,0.7299661,0.731123,32.201378,74,4.269036,77,0.0,0.0,0.0,0.0,0.0,0
156,1,1,0,251,51,271609.2075821,43.89461319998372,43.75084254995454,-1.0,0.14377065,0,21,0.025925925,0.025925925,0.0,8.61007,-4.1162715,52.400776,-1.7784661,1.7900854,0.7286037,0.73146,32.449047,74,4.30277,77,0.0,0.0,0.0,0.0,0.0,0
157,1,1,0,252,51,271609.21552110004,43.89461319998372,43.75878154998645,-1.0,0.13583165,0,21,0.031481482,0.025,0.0,8.61007,-4.1162715,52.400776,-1.7813138,1.7888875,0.7278451,0.7312247,32.38156,74,4.293712,77,0.0,0.0,0.0,0.0,0.0,0
158,1,1,0,253,51,271609.22358710004,43.89461319998372,43.76684754999587,-1.0,0.12776566,0,21,0.032407407,0.025,0.0,8.61007,-4.1162715,52.400776,-1.782066,1.788882,0.72750574,0.7310905,32.370644,74,4.2923374,77,0.0,0.0,0.0,0.0,0.0,0
159,1,1,0,254,51,271609.2316721,43.89461319998372,43.77493254997535,-1.0,0.11968065,0,21,0.036111113,0.024074074,0.0,8.61007,-4.1162715,52.400776,-1.7836325,1.7879632,0.7270154,0.73093426,32.117825,74,4.2584615,77,0.0,0.0,0.0,0.0,0.0,0
160,1,1,0,255,51,271609.2395921,43.92456690000836,43.782852549979,-1.0,0.14171435,0,21,0.041666668,0.021296296,0.0,8.61007,-4.1162715,52.400776,-1.7855508,1.7864562,0.7261201,0.7305358,32.002907,74,4.2433558,77,0.0,0.0,0.0,0.0,0.0,0
161,1,1,0,256,51,271609.24753710005,43.92456690000836,43.79079754999839,-1.0,0.13376935,0,21,0.044444446,0.019444445,0.0,8.61007,-4.1162715,52.400776,-1.7866185,1.7852466,0.7254218,0.7302569,31.999378,74,4.2432566,77,0.0,0.0,0.0,0.0,0.0,0
162,1,1,0,257,51,271609.2555371,43.92456690000836,43.798797549970914,-1.0,0.12576935,0,21,0.047222223,0.015740741,0.0,8.61007,-4.1162715,52.400776,-1.7877457,1.7830981,0.7250012,0.7298813,31.910015,74,4.231358,77,0.0,0.0,0.0,0.0,0.0,0
163,1,1,0,258,51,271609.2637091,43.92456690000836,43.806969549972564,-1.0,0.11759735,0,21,0.048148148,0.016666668,0.0,8.61007,-4.1162715,52.400776,-1.7883166,1.7830505,0.724672,0.73013127,32.078274,74,4.2542453,77,0.0,0.0,0.0,0.0,0.0,0
164,1,1,0,259,51,271609.2715511,43.95958520000568,43.81481154996436,-1.0,0.14477365,0,21,0.055555556,0.017592592,0.0,8.61007,-4.1162715,52.400776,-1.7916616,1.7841984,0.7239954,0.7306675,32.048347,74,4.250273,77,0.0,0.0,0.0,0.0,0.0,0
165,1,1,0,260,51,271609.2796621,43.95958520000568,43.82292254996719,-1.0,0.13666265,0,21,0.05925926,0.017592592,0.0,8.61007,-4.1162715,52.400776,-1.7934954,1.7834967,0.7237586,0.7305938,32.157196,74,4.264713,77,0.0,0.0,0.0,0.0,0.0,0
166,1,1,0,261,51,271609.2875511,43.95958520000568,43.83081154996762,-1.0,0.12877364,0,21,0.05925926,0.017592592,0.0,8.61007,-4.1162715,52.400776,-1.7938527,1.7832447,0.7236726,0.73069626,32.04812,74,4.250114,77,0.0,0.0,0.0,0.0,0.0,0
167,1,1,0,262,51,271609.29562810005,43.95958520000568,43.83888855000259,-1.0,0.12069665,0,21,0.06111111,0.016666668,0.0,8.61007,-4.1162715,52.400776,-1.7944379,1.7828304,0.7233974,0.73053724,32.061054,74,4.251946,77,0.0,0.0,0.0,0.0,0.0,0
168,1,1,0,263,51,271609.33547810005,44.02739579998888,43.87873855000362,-1.0,0.14865725,0,21,0.119444445,0.050925925,0.0,8.61007,-4.1162715,52.400776,-1.7320967,1.7619971,0.74639916,0.7221936,31.021397,74,4.1055555,77,0.0,0.0,0.0,0.0,0.0,0
169,1,1,0,264,51,271609.34353310004,44.02739579998888,43.88679354998749,-1.0,0.14060225,0,21,0.12222222,0.05277778,0.0,8.61007,-4.1162715,52.400776,-1.7340161,1.7627597,0.7458027,0.72214353,30.872604,74,4.085552,77,0.0,0.0,0.0,0.0,0.0,0
170,1,1,0,265,51,271609.35154410003,44.02739579998888,43.894804549985565,-1.0,0.13259125,0,21,0.121296294,0.05277778,0.0,8.61007,-4.1162715,52.400776,-1.7337275,1.7630152,0.74561495,0.72219604,30.256577,74,4.0034523,77,0.0,0.0,0.0,0.0,0.0,0
171,1,1,0,266,51,271609.35965710005,44.02739579998888,43.90291755000362,-1.0,0.12447825,0,21,0.11851852,0.055555556,0.0,8.61007,-4.1162715,52.400776,-1.7331063,1.7647808,0.7453313,0.7227116,29.91471,74,3.9582698,77,0.0,0.0,0.0,0.0,0.0,0
172,1,1,0,267,51,271609.36768310005,44.06331709999358,43.9109435499995,-1.0,0.15237355,0,21,-0.039814815,-0.043518517,0.0,8.61007,-4.1162715,52.400776,-1.7334992,1.7650326,0.74524784,0.72267854,29.804243,74,3.943457,77,0.0,0.0,0.0,0.0,0.0,0
173,1,1,0,268,51,271609.3755071,44.06331709999358,43.91876754997065,-1.0,0.14454955,0,21,-0.042592593,-0.04074074,0.0,8.61007,-4.1162715,52.400776,-1.7324234,1.7668581,0.7455413,0.723169,29.689123,74,3.9282334,77,0.0,0.0,0.0,0.0,0.0,0
174,1,1,0,269,51,271609.3836021,44.06331709999358,43.926862549968064,-1.0,0.13645455,0,21,-0.042592593,-0.039814815,0.0,8.61007,-4.1162715,52.400776,-1.7325581,1.7671245,0.74530286,0.72328305,29.033043,74,3.840853,77,0.0,0.0,0.0,0.0,0.0,0
175,1,1,0,270,51,271609.39157210005,44.06331709999358,43.93483255000319,-1.0,0.12848455,0,21,-0.04074074,-0.03888889,0.0,8.61007,-4.1162715,52.400776,-1.7338226,1.7675091,0.7450278,0.72341853,28.94884,74,3.8295333,77,0.0,0.0,0.0,0.0,0.0,0
176,1,1,0,271,51,271609.3996761,44.09424350003246,43.94293654995272,-1.0,0.15130696,0,21,-0.033333335,-0.030555556,0.0,8.61007,-4.1162715,52.400776,-1.7338182,1.7695429,0.74505424,0.7241557,28.48494,74,3.7678187,77,0.0,0.0,0.0,0.0,0.0,0
177,1,1,0,272,51,271609.40759310004,44.09424350003246,43.950853549991734,-1.0,0.14338996,0,21,-0.033333335,-0.030555556,0.0,8.61007,-4.1162715,52.400776,-1.7336354,1.7692573,0.7450674,0.7241937,28.218925,74,3.7324238,77,0.0,0.0,0.0,0.0,0.0,0
178,1,1,0,273,51,271609.41570410004,44.09424350003246,43.95896454999456,-1.0,0.13527896,0,21,-0.033333335,-0.027777778,0.0,8.61007,-4.1162715,52.400776,-1.7340591,1.7709407,0.7451572,0.7246063,28.040186,74,3.7085001,77,0.0,0.0,0.0,0.0,0.0,0
179,1,1,0,274,51,271609.4277391,44.09424350003246,43.970999549957924,-1.0,0.12324395,0,21,-0.037037037,-0.025,0.0,8.61007,-4.1162715,52.400776,-1.7321383,1.7726526,0.7456059,0.72501266,27.770306,74,3.672755,77,0.0,0.0,0.0,0.0,0.0,0
180,1,1,0,275,51,271609.4755721,44.16017129999818,44.01883254997665,-1.0,0.14133875,0,21,-0.033333335,-0.010185185,0.0,8.61007,-4.1162715,52.400776,-1.721394,1.7796623,0.7463537,0.72508866,26.070314,74,3.4481118,77,0.0,0.0,0.0,0.0,0.0,0
181,1,1,0,276,51,271609.4836441,44.16017129999818,44.02690454997355,-1.0,0.13326675,0,21,-0.035185184,-0.0129629625,0.0,8.61007,-4.1162715,52.400776,-1.7201239,1.7782977,0.7466542,0.7245936,25.766298,74,3.4076664,77,0.0,0.0,0.0,0.0,0.0,0
182,1,1,0,277,51,271609.49162110005,44.16017129999818,44.034881550003774,-1.0,0.12528975,0,21,-0.042592593,-0.012037037,0.0,8.61007,-4.1162715,52.400776,-1.7162167,1.7798122,0.74734396,0.72462744,25.365108,74,3.354682,77,0.0,0.0,0.0,0.0,0.0,0
183,1,1,0,278,51,271609.49970010004,44.16017129999818,44.04296054999577,-1.0,0.11721075,0,21,-0.044444446,-0.013888889,0.0,8.61007,-4.1162715,52.400776,-1.7155011,1.7794341,0.74748147,0.7245568,25.266506,74,3.341641,77,0.0,0.0,0.0,0.0,0.0,0
184,1,1,0,279,51,271609.5076021,44.19115070003318,44.050862549978774,-1.0,0.14028814,0,21,-0.033333335,-0.016666668,0.0,8.61007,-4.1162715,52.400776,-1.7137897,1.7773273,0.74798006,0.7241059,25.114075,74,3.3214204,77,0.0,0.0,0.0,0.0,0.0,0
185,1,1,0,280,51,271609.5156191,44.19115070003318,44.05887954996433,-1.0,0.13227116,0,21,-0.033333335,-0.02037037,0.0,8.61007,-4.1162715,52.400776,-1.7134507,1.7756284,0.74811244,0.7239306,25.028503,74,3.310071,77,0.0,0.0,0.0,0.0,0.0,0
186,1,1,0,281,51,271609.52360210003,44.19115070003318,44.066862549982034,-1.0,0.12428815,0,21,-0.037037037,-0.023148147,0.0,8.61007,-4.1162715,52.400776,-1.7115904,1.7746625,0.7490187,0.72366893,24.592384,74,3.2519174,77,0.0,0.0,0.0,0.0,0.0,0
187,1,1,0,282,51,271609.5315561,44.19115070003318,44.07481654995354,-1.0,0.11633415,0,21,-0.037962962,-0.025925925,0.0,8.61007,-4.1162715,52.400776,-1.7106034,1.7731333,0.7497669,0.72379553,24.35963,74,3.2208762,77,0.0,0.0,0.0,0.0,0.0,0
188,1,1,0,283,51,271609.53947210003,44.22813599999063,44.08273254998494,-1.0,0.14540344,0,21,-0.032407407,-0.028703704,0.0,8.61007,-4.1162715,52.400776,-1.7098124,1.7733154,0.7503262,0.72403187,24.230425,74,3.2036204,77,0.0,0.0,0.0,0.0,0.0,0
